browser,version,screenWidth,screenHeight,OS,OS_lang,GMT_timestamp,local_timestamp,link,age,sex,handedness
Microsoft Edge,98.0.1108.55,1366,768,Windows,en-US,2022-02-18_01:00:07,2022-02-17_20:00:07,https://www.testable.org/experiment/7726/995587/start,"19",male,right-handed

rowNo,type,stim1,stim2,stim3,stim4,presTime,ISI,responseWindow,key,feedback,feedbackTime,feedbackOptions,stimFormat,random,keyboard,cursor,order,d,k,PracticeTrials,Hand,Condition,H,Magnitude,Numbers,presTime_ms,presTime_f,presTime_fDuration,timestamp,response,RT,correct
19,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Compatible,"1",Smaller5,"3",400;400;400,24;24;24,"16.66",128926,k,1608,"0"
24,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Compatible,"1",Smaller5,"1",400;400;400,24;24;24,"16.66",131443,d,894,"1"
27,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Compatible,-1,Larger5,"6",400;400;400,24;24;24,"16.66",133693,k,1060,"1"
21,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Compatible,-1,Larger5,"6",400;400;400,24;24;24,"16.66",135471,k,589,"1"
7,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Compatible,"1",Smaller5,"1",400;400;400,24;24;24,"16.66",137200,d,537,"1"
15,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Compatible,-1,Larger5,"7",400;400;400,24;24;24,"16.66",139053,k,656,"1"
13,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Compatible,-1,Larger5,"6",400;400;400,24;24;24,"16.66",140796,d,549,"0"
23,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Compatible,-1,Larger5,"9",399;400;400,24;24;24,"16.65",143089,k,694,"1"
26,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Compatible,"1",Smaller5,"4",400;400;400,24;24;24,"16.66",145022,d,743,"1"
28,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Compatible,-1,Larger5,"7",400;400;400,24;24;24,"16.66",146793,k,583,"1"
18,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Compatible,"1",Smaller5,"1",400;400;400,24;24;24,"16.66",148982,d,987,"1"
14,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Compatible,-1,Larger5,"7",400;400;400,24;24;24,"16.66",150721,k,544,"1"
17,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,Compatible,-1,Larger5,"9",400;400;400,24;24;24,"16.66",152764,k,856,"1"
20,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,Compatible,"1",Smaller5,"4",400;400;400,24;24;24,"16.67",154457,d,498,"1"
