browser,version,screenWidth,screenHeight,OS,OS_lang,GMT_timestamp,local_timestamp,link,age,sex,handedness
Chrome,97.0.4692.99,1440,900,MacOS,en-US,2022-02-03_02:54:58,2022-02-02_21:54:58,https://www.testable.org/experiment/7726/360542/start,"19",female,left-handed

rowNo,type,stim1,stim2,stim3,stim4,presTime,ISI,responseWindow,key,feedback,feedbackTime,feedbackOptions,stimFormat,random,keyboard,cursor,order,d,k,PracticeTrials,Hand,Structure,Condition,H,Magnitude,Numbers,presTime_ms,presTime_f,presTime_fDuration,timestamp,response,RT,correct
10,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,NORMAL,Incompatible,"1",Smaller5,"3",400;400;400,24;24;24,"16.67",54631,d,4172,"0"
13,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"3",401;400;400,24;24;24,"16.68",57504,k,1261,"1"
9,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"1",400;400;400,24;24;24,"16.67",60575,k,1882,"1"
21,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,MIRROR,Incompatible,-1,Larger5,"6",400;400;400,24;24;24,"16.67",62691,d,932,"1"
19,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"6",400;400;400,24;24;24,"16.67",64767,d,875,"1"
23,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"7",400;401;400,24;24;24,"16.68",66497,d,537,"1"
7,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,NORMAL,Incompatible,"1",Smaller5,"1",400;400;400,24;24;24,"16.67",68680,k,987,"1"
17,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"4",400;400;400,24;24;24,"16.67",71047,k,1170,"1"
25,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,MIRROR,Incompatible,-1,Larger5,"7",400;400;400,24;24;24,"16.67",73405,d,1162,"1"
26,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"9",400;400;400,24;24;24,"16.67",75485,d,892,"1"
16,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"4",400;400;400,24;24;24,"16.68",77234,k,557,"1"
22,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"7",400;400;400,24;24;24,"16.67",79082,d,655,"1"
29,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,MIRROR,Incompatible,-1,Larger5,"9",400;400;400,24;24;24,"16.67",82465,d,2188,"1"
20,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,MIRROR,Incompatible,-1,Larger5,"6",400;400;400,24;24;24,"16.67",85064,d,1403,"1"
12,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"3",400;400;400,24;24;24,"16.67",86712,k,451,"1"
11,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,NORMAL,Incompatible,"1",Smaller5,"3",400;400;400,24;24;24,"16.67",88433,k,522,"1"
28,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,MIRROR,Incompatible,-1,Larger5,"9",400;400;400,24;24;24,"16.67",90177,d,549,"1"
15,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,NORMAL,Incompatible,"1",Smaller5,"4",400;400;400,24;24;24,"16.67",91989,k,628,"1"
14,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,NORMAL,Incompatible,"1",Smaller5,"4",400;400;400,24;24;24,"16.67",93902,k,723,"1"
27,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"9",400;400;400,24;24;24,"16.67",96104,d,1010,"1"
6,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,NORMAL,Incompatible,"1",Smaller5,"1",400;400;400,24;24;24,"16.68",97931,k,636,"1"
18,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"6",400;400;400,24;24;24,"16.67",99700,d,572,"1"
8,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"1",400;400;400,24;24;24,"16.67",101394,k,499,"1"
