browser,version,screenWidth,screenHeight,OS,OS_lang,GMT_timestamp,local_timestamp,link,age,sex,handedness
Chrome,96.0.4664.93,1440,900,MacOS,en-US,2022-02-06_23:27:05,2022-02-06_18:27:05,https://www.testable.org/experiment/7726/493033/start,"18",female,right-handed

rowNo,type,stim1,stim2,stim3,stim4,presTime,ISI,responseWindow,key,feedback,feedbackTime,feedbackOptions,stimFormat,random,keyboard,cursor,order,d,k,PracticeTrials,Hand,Structure,Condition,H,Magnitude,Numbers,presTime_ms,presTime_f,presTime_fDuration,timestamp,response,RT,correct
28,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,MIRROR,Compatible,-1,Larger5,"9",400;401;400,24;24;24,"16.69",72877,k,4351,"1"
16,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,MIRROR,Compatible,"1",Smaller5,"4",400;400;400,24;24;24,"16.67",75154,d,1079,"1"
26,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,NORMAL,Compatible,-1,Larger5,"9",400;400;400,24;24;24,"16.67",78948,k,2607,"1"
7,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,NORMAL,Compatible,"1",Smaller5,"1",400;401;400,24;24;24,"16.68",81156,d,1014,"1"
22,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,NORMAL,Compatible,-1,Larger5,"7",400;400;400,24;24;24,"16.67",82874,k,531,"1"
6,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,NORMAL,Compatible,"1",Smaller5,"1",400;400;400,24;24;24,"16.67",84587,d,529,"1"
12,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,MIRROR,Compatible,"1",Smaller5,"3",400;400;400,24;24;24,"16.67",86728,d,952,"1"
19,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Right,NORMAL,Compatible,-1,Larger5,"6",400;400;400,24;24;24,"16.67",90117,k,2192,"1"
8,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,MIRROR,Compatible,"1",Smaller5,"1",400;401;400,24;24;24,"16.68",92458,d,1149,"1"
11,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,1.C-NC,Smaller5,Larger5,Yes,Left,NORMAL,Compatible,"1",Smaller5,"3",400;400;400,24;24;24,"16.67",94212,d,569,"1"
