browser,version,screenWidth,screenHeight,OS,OS_lang,GMT_timestamp,local_timestamp,link,age,sex,handedness
Safari,"15.1",1440,900,MacOS,en,2022-02-04_03:22:35,2022-02-03_22:22:35,https://www.testable.org/experiment/7726/360542/start,"19",female,right-handed

rowNo,type,stim1,stim2,stim3,stim4,presTime,ISI,responseWindow,key,feedback,feedbackTime,feedbackOptions,stimFormat,random,keyboard,cursor,order,d,k,PracticeTrials,Hand,Structure,Condition,H,Magnitude,Numbers,presTime_ms,presTime_f,presTime_fDuration,timestamp,response,RT,correct
14,test,Black,Fixation,Black,number4,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,NORMAL,Incompatible,"1",Smaller5,"4",402;398;400,24;24;24,"16.67",29563,k,2327,"1"
9,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"1",392;398;402,23;24;24,"16.79",31124,k,380,"1"
19,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"6",403;400;400,24;24;24,"16.71",32829,d,502,"1"
11,test,Black,Fixation,Black,number3,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,NORMAL,Incompatible,"1",Smaller5,"3",403;398;400,24;24;24,"16.68",34414,k,389,"1"
20,test,Black,Fixation,Black,number6Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,MIRROR,Incompatible,-1,Larger5,"6",403;404;400,24;24;24,"16.76",36072,d,458,"1"
18,test,Black,Fixation,Black,number6,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"6",398;402;398,24;24;24,"16.64",37640,d,376,"1"
25,test,Black,Fixation,Black,number7Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,MIRROR,Incompatible,-1,Larger5,"7",397;400;400,24;24;24,"16.63",39304,d,474,"1"
16,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"4",399;402;402,24;24;24,"16.71",40894,k,393,"1"
12,test,Black,Fixation,Black,number3Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"3",400;398;402,24;24;24,"16.67",42539,k,452,"1"
22,test,Black,Fixation,Black,number7,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"7",403;400;400,24;24;24,"16.71",44147,d,410,"1"
28,test,Black,Fixation,Black,number9Mirror,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,MIRROR,Incompatible,-1,Larger5,"9",403;397;403,24;24;24,"16.71",45809,d,472,"1"
17,test,Black,Fixation,Black,number4Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"4",403;398;400,24;24;24,"16.68",47431,k,426,"1"
8,test,Black,Fixation,Black,number1Mirror,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,MIRROR,Incompatible,"1",Smaller5,"1",398;402;400,24;24;24,"16.67",48982,k,358,"1"
7,test,Black,Fixation,Black,number1,400;400;400,0;0;0,lastStim,k,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Right,NORMAL,Incompatible,"1",Smaller5,"1",400;400;400,24;24;24,"16.67",50564,k,390,"1"
26,test,Black,Fixation,Black,number9,400;400;400,0;0;0,lastStim,d,incorrect:Incorrect,"400",center,.jpg,"1",d k,hide,2.NC-C,Smaller5,Larger5,Yes,Left,NORMAL,Incompatible,-1,Larger5,"9",405;399;398,24;24;24,"16.70",52221,d,462,"1"
